Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-08-02,0.006487,0.009557,0.006304,0.00722,2.0,1783.0,0.01
2016-08-03,0.007266,0.007282,0.005824,0.005902,1.0,1997.0,0.01
2016-08-04,0.005901,0.007703,0.005867,0.007687,1.0,1623.0,0.01
2016-08-05,0.007687,0.009377,0.00596,0.005965,0.0,2115.0,0.01
2016-08-06,0.005963,0.006102,0.005905,0.006095,1.0,1641.0,0.01
2016-08-07,0.006095,0.006139,0.005912,0.00597,1.0,1678.0,0.01
2016-08-08,0.005971,0.007699,0.005924,0.006128,0.0,1644.0,0.01
2016-08-09,0.006129,0.00613,0.005916,0.005926,0.0,1688.0,0.01
2016-08-10,0.005924,0.011527,0.005847,0.010463,8.0,1632.0,0.01
2016-08-11,0.010467,0.010471,0.007546,0.007609,1.0,2884.0,0.01
2016-08-12,0.007606,0.010028,0.007537,0.00999,0.0,2096.0,0.01
2016-08-13,0.009989,0.010042,0.007563,0.007565,0.0,2753.0,0.01
2016-08-14,0.007566,0.007567,0.00736,0.007361,0.0,2085.0,0.01
2016-08-15,0.005675,0.005997,0.005599,0.005982,2.0,1564.0,0.01
2016-08-16,0.005983,0.007472,0.005978,0.006351,0.0,1649.0,0.01
2016-08-17,0.006352,0.009395,0.006352,0.007425,0.0,1750.0,0.01
2016-08-18,0.007423,0.007471,0.007418,0.007424,2.0,2046.0,0.01
2016-08-19,0.007426,0.009438,0.007424,0.007444,1.0,2046.0,0.01
2016-08-20,0.007443,0.008136,0.006029,0.006038,1.0,2051.0,0.01
2016-08-21,0.006038,0.006064,0.006027,0.006029,0.0,1664.0,0.01
2016-08-22,0.006028,0.010033,0.006025,0.007296,1.0,1661.0,0.01
2016-08-23,0.007295,0.009042,0.006032,0.006052,0.0,2010.0,0.01
2016-08-24,0.00605,0.006052,0.005979,0.005995,1.0,1667.0,0.01
2016-08-25,0.005996,0.010674,0.005944,0.010672,1.0,1652.0,0.01
2016-08-26,0.01067,0.012664,0.006,0.008972,0.0,2941.0,0.01
2016-08-27,0.008973,0.008976,0.005906,0.005907,1.0,2473.0,0.01
2016-08-28,0.005905,0.013581,0.005903,0.013581,7.0,1628.0,0.01
2016-08-29,0.013581,0.013637,0.005846,0.007877,1.0,3744.0,0.01
2016-08-30,0.007878,0.008675,0.005894,0.005954,1.0,2172.0,0.01
2016-08-31,0.005955,0.00596,0.005898,0.005908,1.0,1642.0,0.01
2016-09-01,0.00591,0.007107,0.005876,0.006645,1.0,1630.0,0.01
2016-09-02,0.006646,0.006647,0.005916,0.006475,1.0,1833.0,0.01
2016-09-03,0.006475,0.006477,0.00591,0.006199,7.0,1786.0,0.01
