Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-03-11,0.04208,0.044186,0.040957,0.043649,12420.0,971065.0,0.04
2016-03-12,0.043648,0.045478,0.041785,0.043451,6049.0,1007250.0,0.04
2016-03-13,0.043444,0.048071,0.043035,0.044856,10661.0,1002550.0,0.05
2016-03-14,0.044878,0.047686,0.04228,0.043237,6090.0,1035620.0,0.04
2016-03-15,0.043027,0.047482,0.043019,0.045839,8527.0,992924.0,0.05
2016-03-16,0.045844,0.046912,0.04407,0.045779,11112.0,1057930.0,0.05
2016-03-17,0.045861,0.054379,0.045396,0.050705,25993.0,1058330.0,0.05
2016-03-18,0.050684,0.066964,0.049624,0.057659,100212.0,1169620.0,0.06
2016-03-19,0.057848,0.065093,0.056187,0.056964,26077.0,1334940.0,0.06
2016-03-20,0.05677,0.07285,0.056207,0.065879,78100.0,1310070.0,0.06
2016-03-21,0.065582,0.068127,0.062461,0.065155,27218.0,1513400.0,0.07
2016-03-22,0.0673,0.069304,0.059816,0.062062,24958.0,1553060.0,0.06
2016-03-23,0.061853,0.068001,0.059958,0.061114,19608.0,1427370.0,0.06
2016-03-24,0.061106,0.062115,0.055523,0.055699,11518.0,1410110.0,0.06
2016-03-25,0.055892,0.056897,0.052194,0.055928,11877.0,1289790.0,0.05
2016-03-26,0.055919,0.057277,0.052968,0.055418,6580.0,1290420.0,0.06
2016-03-27,0.055419,0.081026,0.05523,0.066173,89779.0,1278870.0,0.07
2016-03-28,0.065706,0.069665,0.059661,0.064739,27340.0,1516260.0,0.06
2016-03-29,0.064675,0.065645,0.058897,0.060322,8945.0,1492480.0,0.06
2016-03-30,0.060316,0.061068,0.058324,0.060604,5554.0,1391900.0,0.06
2016-03-31,0.060606,0.062773,0.05868,0.059094,5814.0,1398580.0,0.06
2016-04-01,0.059089,0.062756,0.05827,0.059001,11403.0,1363570.0,0.06
2016-04-02,0.058997,0.061574,0.057329,0.057351,2999.0,1361450.0,0.06
2016-04-03,0.057357,0.065663,0.057357,0.060711,6941.0,1323610.0,0.06
2016-04-04,0.060748,0.061703,0.055597,0.056147,9523.0,1401860.0,0.06
2016-04-05,0.056846,0.058284,0.055084,0.056455,5101.0,1311820.0,0.06
2016-04-06,0.05646,0.057321,0.053055,0.053266,6747.0,1302910.0,0.06
2016-04-07,0.053357,0.055609,0.052602,0.054326,7566.0,1231290.0,0.05
2016-04-08,0.054329,0.056161,0.053658,0.054912,5827.0,1253740.0,0.05
2016-04-09,0.054915,0.058073,0.054656,0.055346,4224.0,1267250.0,0.06
2016-04-10,0.05535,0.0561,0.051889,0.055528,7667.0,1277300.0,0.05
2016-04-11,0.055535,0.05558,0.052887,0.053669,2209.0,1281560.0,0.05
2016-04-12,0.053671,0.053854,0.05056,0.050744,8483.0,1238540.0,0.05
2016-04-13,0.050742,0.053819,0.050265,0.051232,13649.0,1170950.0,0.05
2016-04-14,0.051235,0.053215,0.049994,0.05238,19650.0,1182340.0,0.05
2016-04-15,0.052382,0.053042,0.050851,0.052571,6860.0,1208810.0,0.05
2016-04-16,0.052563,0.053966,0.051089,0.053538,5741.0,1212970.0,0.05
2016-04-17,0.053628,0.071932,0.053628,0.059858,37798.0,1237550.0,0.06
2016-04-18,0.059872,0.068354,0.059851,0.064508,26117.0,1381630.0,0.06
2016-04-19,0.064583,0.088121,0.060376,0.073164,68593.0,1490370.0,0.07
2016-04-20,0.072665,0.084735,0.071011,0.071011,45763.0,1676860.0,0.08
2016-04-21,0.071013,0.077888,0.062179,0.069963,31166.0,1638750.0,0.07
2016-04-22,0.069973,0.070051,0.060641,0.061544,24477.0,1614750.0,0.07
2016-04-23,0.061543,0.06264,0.052629,0.052958,66354.0,1420210.0,0.06
2016-04-24,0.052959,0.054116,0.049267,0.050699,36312.0,1222120.0,0.05
2016-04-25,0.05071,0.052099,0.045034,0.04756,45040.0,1170220.0,0.05
2016-04-26,0.047546,0.049559,0.045776,0.046344,24531.0,1097210.0,0.05
2016-04-27,0.046351,0.048844,0.045717,0.04657,22032.0,1069640.0,0.05
2016-04-28,0.04695,0.048027,0.045609,0.045886,11965.0,1083440.0,0.05
