Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-12-07,5.86,5.87,5.43,5.54,15764.0,15503800.0,5.65
2014-12-08,5.54,5.55,5.17,5.47,20174.0,14653900.0,5.36
2014-12-09,5.47,5.49,4.63,4.68,24970.0,14483800.0,5.06
2014-12-10,4.68,4.83,4.52,4.77,17967.0,12375900.0,4.67
2014-12-11,4.74,4.86,4.55,4.68,9774.0,12546400.0,4.71
2014-12-12,4.43,4.59,4.16,4.5,23361.0,11728900.0,4.38
2014-12-13,4.45,4.6,4.18,4.18,10668.0,11771200.0,4.39
2014-12-14,4.17,4.58,4.03,4.21,12532.0,11043000.0,4.3
2014-12-15,4.21,4.33,3.82,3.89,8879.0,11135000.0,4.08
2014-12-16,3.89,4.42,3.08,3.41,34825.0,10294700.0,3.75
2014-12-17,3.41,4.42,3.22,4.04,21188.0,9018600.0,3.82
2014-12-18,4.04,4.06,3.54,3.76,8119.0,10700600.0,3.8
2014-12-19,3.75,3.93,3.44,3.64,10099.0,9933540.0,3.69
2014-12-20,3.63,4.0,3.45,3.8,11927.0,9609880.0,3.73
2014-12-21,3.79,3.92,3.58,3.59,6028.0,10041400.0,3.75
2014-12-22,3.59,4.39,2.98,4.13,31432.0,9498140.0,3.68
2014-12-23,4.17,4.47,3.98,4.22,16539.0,11046600.0,4.22
2014-12-24,4.22,4.49,4.1,4.11,8769.0,11161100.0,4.29
2014-12-25,4.1,4.47,4.03,4.2,4989.0,10863300.0,4.25
2014-12-26,4.21,4.48,4.08,4.17,6555.0,11136300.0,4.28
2014-12-27,4.16,4.36,4.03,4.11,2173.0,11000400.0,4.2
2014-12-28,4.11,4.27,3.96,4.27,1602.0,10885500.0,4.12
2014-12-29,4.27,4.39,4.05,4.06,7671.0,11308700.0,4.22
2014-12-30,4.06,4.31,3.93,4.15,5563.0,10734800.0,4.12
2014-12-31,4.18,4.2,3.94,4.03,10787.0,11073300.0,4.07
2015-01-01,4.03,4.09,3.78,3.98,5317.0,10666600.0,3.93
2015-01-02,3.98,4.03,3.79,3.88,6980.0,10520800.0,3.91
2015-01-03,3.86,4.03,3.54,3.54,15643.0,10207400.0,3.79
2015-01-04,3.58,3.6,3.2,3.49,19135.0,9471480.0,3.4
2015-01-05,3.51,3.81,3.48,3.56,14774.0,9278020.0,3.65
2015-01-06,3.52,3.99,3.37,3.54,17163.0,9303140.0,3.68
2015-01-07,3.55,3.85,3.4,3.54,21719.0,9387370.0,3.62
2015-01-08,3.52,3.63,3.31,3.38,9114.0,9304140.0,3.47
2015-01-09,3.38,3.38,2.84,2.96,50284.0,8956770.0,3.11
2015-01-10,2.99,3.2,2.84,3.03,15469.0,7908980.0,3.02
2015-01-11,3.02,3.32,2.81,3.12,11881.0,7992840.0,3.06
2015-01-12,3.12,3.34,2.76,3.22,15945.0,8267860.0,3.05
2015-01-13,3.21,3.26,2.44,2.53,11404.0,8493630.0,2.85
2015-01-14,2.5,2.76,1.88,1.95,26013.0,6628030.0,2.32
2015-01-15,1.93,2.46,1.93,2.15,13688.0,5113100.0,2.19
2015-01-16,2.14,2.48,2.03,2.15,11468.0,5668780.0,2.25
2015-01-17,2.15,2.26,1.92,2.04,17672.0,5689130.0,2.09
2015-01-18,2.04,2.17,1.95,2.09,15427.0,5411150.0,2.06
2015-01-19,2.13,2.3,2.02,2.17,8598.0,5625660.0,2.16
2015-01-20,2.09,2.28,1.95,2.04,14717.0,5535340.0,2.11
2015-01-21,2.04,2.24,2.0,2.08,11121.0,5410190.0,2.12
2015-01-22,2.08,2.25,1.89,2.14,18474.0,5511840.0,2.07
